,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1219,14,10,21,P2 Wabeka,0,0,2,2,0,0,0,1,0,2,0,3,0,2,1,2,22,5,95
1220,15,10,15,P1 Roffle,0,0,1,1,0,0,0,5,2,1,3,6,0,1,0,7,15,1,95
1221,16,4,13,P2 Wabeka,0,0,2,2,0,0,0,2,0,2,0,4,0,2,2,0,30,8,95
1222,17,4,6,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,8,16,1,95
1223,18,0,6,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,1,2,0,2,2,9,30,0,95
1224,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,96
1225,2,30,26,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,96
1226,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,96
1227,4,30,23,P2 Wabeka,0,0,1,2,0,0,0,2,1,2,2,4,0,1,0,0,4,2,96
1228,5,30,23,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,6,3,96
1229,6,30,23,P2 Wabeka,0,0,1,1,0,0,0,3,2,1,5,4,0,1,0,1,6,2,96
1230,7,30,23,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,1,9,3,96
1231,8,22,23,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,0,4,0,2,0,0,10,4,96
1232,9,22,21,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,3,0,1,13,4,96
1233,10,14,21,P2 Wabeka,0,0,1,2,0,0,0,7,2,2,5,9,0,2,0,1,14,4,96
1234,11,14,19,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,3,0,5,14,1,96
1235,12,4,19,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,2,8,0,2,0,2,18,4,96
1236,13,4,17,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,6,15,1,96
1237,14,0,17,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,7,18,0,96
1238,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1239,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,97
1240,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,1,2,1,3,0,0,0,0,3,2,97
1241,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,2,97
1242,5,30,30,P1 Roffle,0,0,1,2,0,0,0,2,2,1,3,4,0,1,0,0,6,3,97
1243,6,29,30,P2 Wabeka,0,0,1,3,0,0,0,1,1,1,3,4,0,2,0,1,6,2,97
1244,7,29,26,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,10,4,97
1245,8,21,26,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,2,0,0,10,4,97
1246,9,21,19,P1 Roffle,0,0,1,2,0,0,0,5,0,1,0,7,0,3,0,3,12,2,97
1247,10,15,19,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,3,6,0,2,0,0,15,5,97
1248,11,15,12,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,3,0,5,13,1,97
1249,12,10,12,P2 Wabeka,0,0,1,2,0,0,0,5,3,2,8,7,0,2,0,1,20,5,97
1250,13,10,12,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,14,1,97
1251,14,0,12,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,20,0,97
1252,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1253,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,98
1254,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,98
1255,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,0,3,2,98
1256,5,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,6,3,98
1257,6,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,7,3,98
1258,7,28,26,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,1,0,0,10,4,98
1259,8,28,26,P2 Wabeka,0,0,1,1,0,0,0,3,0,0,3,4,0,2,0,0,11,4,98
1260,9,28,19,P1 Roffle,0,0,1,4,0,0,0,3,0,3,0,7,0,2,0,1,14,4,98
1261,10,16,23,P2 Wabeka,4,0,1,1,0,0,0,7,1,1,3,8,0,2,0,0,16,5,98
1262,11,16,22,P1 Roffle,0,0,1,1,0,0,0,4,1,1,2,5,0,2,0,5,15,1,98
1263,12,10,22,P2 Wabeka,0,0,1,3,0,0,0,6,2,3,5,9,0,2,0,1,21,5,98
1264,13,10,22,P1 Roffle,0,0,1,0,0,0,0,1,0,0,1,1,0,2,0,7,15,0,98
1265,14,0,19,P2 Wabeka,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,1,27,6,98
1266,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,99
1267,2,30,26,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,99
1268,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,99
1269,4,30,26,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,4,2,99
1270,5,30,26,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,2,0,2,4,1,99
1271,6,28,26,P2 Wabeka,0,0,1,2,0,0,0,1,2,1,2,3,0,3,0,0,7,3,99
1272,7,28,18,P1 Roffle,0,0,1,1,0,0,0,2,1,0,1,3,0,3,0,3,5,1,99
1273,8,21,18,P2 Wabeka,0,0,1,2,0,0,0,3,1,2,1,5,0,3,0,1,10,3,99
1274,9,21,14,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,4,6,1,99
1275,10,13,14,P2 Wabeka,0,0,1,1,0,0,0,4,2,0,4,5,0,4,0,1,14,4,99
1276,11,11,10,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,4,1,1,11,5,99
1277,12,4,10,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,4,0,2,18,4,99
1278,13,4,10,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,4,1,5,13,2,99
1279,14,-1,10,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,4,0,7,18,0,99
1280,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,100
1281,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,100
1282,3,30,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,100
1283,4,28,27,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,100
1284,5,28,21,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,100
1285,6,26,19,P2 Wabeka,0,0,2,1,0,0,0,2,1,1,2,3,0,1,1,0,6,3,100
1286,7,26,12,P1 Roffle,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,2,8,2,100
1287,8,26,12,P2 Wabeka,0,0,1,1,0,0,0,2,2,0,3,3,0,2,1,0,10,4,100
1288,9,26,6,P1 Roffle,0,0,1,1,0,0,0,4,0,0,4,5,0,1,0,1,12,4,100
1289,10,25,9,P2 Wabeka,3,0,1,1,0,0,0,2,0,1,1,3,0,2,1,0,15,5,100
1290,11,25,4,P1 Roffle,0,0,1,1,0,0,0,6,1,1,2,7,0,1,0,5,13,1,100
1291,12,22,4,P2 Wabeka,0,0,1,3,0,0,0,1,1,2,2,4,0,3,1,0,21,6,100
1292,13,22,-2,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,13,0,100
1293,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,101
1294,2,30,27,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,101
1295,3,30,23,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,101
1296,4,27,23,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,1,3,1,101
1297,5,27,23,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,5,2,101
1298,6,23,23,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,3,3,0,101
1299,7,23,20,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,2,7,2,101
1300,8,23,18,P2 Wabeka,0,0,2,1,0,0,0,2,2,1,4,3,0,1,1,0,7,4,101
1301,9,23,18,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,1,11,4,101
1302,10,23,18,P2 Wabeka,0,0,1,1,0,0,0,1,0,0,1,2,0,2,1,1,11,4,101
1303,11,23,15,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,12,1,101
1304,12,17,15,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,4,7,0,2,1,0,17,6,101
1305,13,17,13,P1 Roffle,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,12,0,101
1306,14,7,13,P2 Wabeka,0,0,1,2,0,0,0,7,1,1,4,9,0,3,1,1,23,6,101
1307,15,7,13,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,8,12,0,101
1308,16,0,13,P2 Wabeka,0,0,1,0,0,0,0,2,0,0,0,2,0,3,1,8,23,0,101
1309,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,102
1310,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,102
1311,3,30,29,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,102
1312,4,30,29,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,102
1313,5,30,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,102
1314,6,30,24,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,3,3,0,102
1315,7,28,13,P1 Roffle,0,0,2,2,0,0,0,3,1,0,1,5,0,2,1,0,10,4,102
1316,8,28,13,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,0,7,4,102
1317,9,28,3,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,1,4,11,1,102
1318,10,26,3,P2 Wabeka,0,0,1,1,0,0,0,3,1,1,3,4,0,1,0,0,12,5,102
1319,11,26,3,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,3,14,3,102
1320,12,24,3,P2 Wabeka,0,0,4,4,0,0,0,3,1,2,3,7,0,3,0,0,18,6,102
1321,13,24,3,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,6,15,1,102
1322,14,5,3,P2 Wabeka,0,0,1,1,0,0,0,7,1,1,2,8,0,3,0,2,23,5,102
1323,15,5,3,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,1,7,16,1,102
1324,16,-7,3,P2 Wabeka,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,8,23,0,102
1325,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1326,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,103
1327,3,30,30,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,103
1328,4,30,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,0,3,2,103
1329,5,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,1,0,2,4,1,103
1330,6,30,30,P2 Wabeka,0,0,1,2,0,0,0,1,0,0,0,3,0,2,0,0,7,3,103
1331,7,30,26,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,0,8,4,103
1332,8,24,26,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,0,11,4,103
1333,9,24,19,P1 Roffle,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,4,9,1,103
1334,10,19,19,P2 Wabeka,0,0,1,1,0,0,0,6,1,1,4,7,0,2,0,0,16,5,103
1335,11,19,14,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,5,10,1,103
1336,12,9,14,P2 Wabeka,0,0,1,2,0,0,0,6,2,2,5,8,0,2,0,0,22,6,103
1337,13,9,11,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,13,3,103
1338,14,0,11,P2 Wabeka,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,22,0,103
1339,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,104
1340,2,30,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,104
1341,3,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,3,2,104
1342,4,30,26,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,1,3,1,104
1343,5,30,26,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,2,0,0,6,3,104
1344,6,30,24,P2 Wabeka,0,0,2,1,0,0,0,1,0,1,1,2,0,1,1,0,6,3,104
1345,7,30,24,P1 Roffle,0,0,1,2,0,0,0,2,2,2,3,4,0,2,0,1,9,3,104
1346,8,30,24,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,2,1,0,10,4,104
1347,9,30,20,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,4,10,1,104
1348,10,27,20,P2 Wabeka,0,0,1,1,0,0,0,5,2,1,3,6,0,2,1,1,14,4,104
1349,11,27,16,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,11,1,104
1350,12,24,14,P2 Wabeka,0,0,2,2,0,0,0,4,1,2,2,6,0,2,2,0,20,6,104
1351,13,24,14,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,5,13,2,104
1352,14,22,14,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,5,7,0,2,2,0,27,7,104
1353,15,20,10,P1 Roffle,0,0,2,2,0,0,0,0,0,1,0,2,0,3,1,4,17,4,104
1354,16,9,10,P2 Wabeka,0,0,1,0,0,0,0,5,0,0,0,5,0,2,2,8,27,0,104
1355,17,9,10,P1 Roffle,0,0,1,1,0,0,0,1,1,1,2,2,0,3,1,8,18,1,104
1356,18,0,18,P2 Wabeka,8,0,1,1,0,0,0,2,1,1,2,3,0,2,2,4,32,5,104
1357,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1358,2,30,30,P2 Wabeka,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,105
1359,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,105
1360,4,28,30,P2 Wabeka,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,105
1361,5,28,24,P1 Roffle,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,5,2,105
1362,6,27,24,P2 Wabeka,0,0,1,0,0,0,0,3,2,0,3,3,0,2,0,3,4,0,105
1363,7,27,21,P1 Roffle,0,0,1,2,0,0,0,3,0,2,2,5,0,0,0,1,8,3,105
1364,8,27,21,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,8,4,105
1365,9,27,14,P1 Roffle,0,0,1,2,0,0,0,4,0,2,1,6,0,0,0,2,11,3,105
1366,10,24,17,P2 Wabeka,3,0,1,1,0,0,0,4,0,1,1,5,0,3,0,0,13,5,105
1367,11,24,10,P1 Roffle,0,0,1,1,0,0,0,5,1,1,3,6,0,0,0,4,13,2,105
1368,12,18,14,P2 Wabeka,4,0,1,3,0,0,0,2,1,2,1,5,0,4,0,1,18,5,105
1369,13,18,1,P1 Roffle,0,0,1,1,0,0,0,7,2,1,3,8,0,0,0,6,14,1,105
1370,14,13,1,P2 Wabeka,0,0,1,2,0,0,0,5,2,2,4,7,0,4,0,2,23,5,105
1371,15,13,-3,P1 Roffle,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,6,16,2,105
1372,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,106
1373,2,30,30,P2 Wabeka,0,0,4,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,106
1374,3,30,30,P1 Roffle,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,106
1375,4,28,30,P2 Wabeka,0,0,1,2,0,0,0,1,1,1,1,3,0,3,0,0,4,2,106
1376,5,28,30,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,1,5,2,106
1377,6,25,28,P2 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,3,1,0,7,3,106
1378,7,23,17,P1 Roffle,0,0,2,1,0,0,0,3,0,0,0,4,0,1,1,1,8,3,106
1379,8,21,17,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,0,3,0,4,1,0,11,4,106
1380,9,21,10,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,1,1,12,4,106
1381,10,16,13,P2 Wabeka,3,0,1,1,0,0,0,7,1,1,3,8,0,4,1,0,16,5,106
1382,11,16,9,P1 Roffle,0,0,1,1,0,0,0,4,1,1,3,5,0,1,1,4,14,2,106
1383,12,12,9,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,2,6,0,4,1,2,20,4,106
1384,13,12,1,P1 Roffle,0,0,1,1,0,0,0,3,0,1,0,4,0,1,1,4,17,3,106
1385,14,8,1,P2 Wabeka,0,0,1,2,0,0,0,6,1,2,3,8,0,4,1,1,26,6,106
1386,15,8,-2,P1 Roffle,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,8,17,0,106
1387,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,107
1388,2,30,30,P2 Wabeka,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,107
1389,3,30,28,P1 Roffle,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,107
1390,4,30,28,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,3,2,107
1391,5,30,25,P1 Roffle,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,6,3,107
1392,6,29,25,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,5,2,107
1393,7,29,17,P1 Roffle,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,1,9,3,107
1394,8,26,17,P2 Wabeka,0,0,1,1,0,0,0,2,0,0,1,3,0,2,0,0,9,4,107
1395,9,24,12,P1 Roffle,0,0,2,2,0,0,0,4,1,2,4,6,0,1,1,1,13,4,107
1396,10,22,15,P2 Wabeka,3,0,1,1,0,0,0,4,0,1,2,5,0,2,0,0,14,5,107
1397,11,22,9,P1 Roffle,0,0,1,1,0,0,0,5,1,1,2,6,0,1,1,4,15,2,107
1398,12,17,12,P2 Wabeka,3,0,4,3,0,0,0,4,1,2,2,7,0,3,0,0,20,6,107
1399,13,15,5,P1 Roffle,0,0,2,2,0,0,0,5,0,1,0,7,0,2,2,3,19,4,107
1400,14,0,14,P2 Wabeka,9,0,1,2,0,0,0,2,1,1,1,4,0,4,0,1,26,6,107
1401,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,108
1402,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,108
1403,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,108
1404,4,28,25,P2 Wabeka,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,108
1405,5,28,20,P1 Roffle,0,0,1,2,0,0,0,2,0,2,0,4,0,0,0,0,6,3,108
1406,6,26,20,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,2,0,1,6,2,108
1407,7,26,9,P1 Roffle,0,0,1,1,0,0,0,3,0,0,2,4,0,1,0,0,10,4,108
1408,8,26,9,P2 Wabeka,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,10,4,108
1409,9,26,0,P1 Roffle,0,0,1,0,0,0,0,6,0,0,0,6,0,1,0,5,10,0,108
1410,1,30,26,P1 Roffle,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,109
1411,2,30,26,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,109
1412,3,30,26,P1 Roffle,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,3,2,109
1413,4,28,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,1,3,1,109
1414,5,28,25,P1 Roffle,0,0,1,2,0,0,0,1,0,2,1,3,0,2,0,0,6,3,109
1415,6,26,23,P2 Wabeka,0,0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,6,3,109
1416,7,26,16,P1 Roffle,0,0,1,1,0,0,0,3,0,1,1,4,0,2,0,1,9,3,109
1417,8,23,16,P2 Wabeka,0,0,1,2,0,0,0,2,1,1,2,4,0,2,1,0,10,4,109
1418,9,23,4,P1 Roffle,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,10,1,109
1419,10,13,4,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,1,5,0,2,1,0,15,5,109
1420,11,13,0,P1 Roffle,0,0,1,0,0,0,0,2,0,0,1,2,0,2,0,6,10,0,109
1421,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,110
1422,2,30,30,P2 Wabeka,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,110
1423,3,30,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,110
1424,4,29,28,P2 Wabeka,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,1,3,1,110
1425,5,29,28,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,4,1,110
1426,6,26,28,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,6,3,110
1427,7,26,26,P1 Roffle,0,0,1,1,0,0,0,2,1,1,2,3,0,0,0,3,5,1,110
1428,8,23,26,P2 Wabeka,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,0,10,4,110
1429,9,23,22,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,3,7,2,110
1430,10,21,25,P2 Wabeka,3,0,1,1,0,0,0,5,1,1,4,6,0,1,0,0,15,5,110
1431,11,21,25,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,4,9,2,110
1432,12,10,30,P2 Wabeka,5,0,1,2,0,0,0,5,1,2,2,7,0,1,0,0,21,6,110
1433,13,10,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,110
1434,14,0,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,6,22,1,110
1435,1,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,111
1436,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,111
1437,3,30,30,P1 Roffle,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,111
1438,4,27,30,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,111
1439,5,27,30,P1 Roffle,0,0,1,2,0,0,0,0,1,1,1,2,0,1,0,0,3,3,111
1440,6,23,30,P2 Wabeka,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,0,7,3,111
1441,7,23,29,P1 Roffle,0,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,7,4,111
1442,8,18,26,P2 Wabeka,0,0,1,1,0,0,0,4,0,1,3,5,0,1,0,3,8,1,111
1443,9,18,24,P1 Roffle,0,0,1,4,0,0,0,2,0,3,0,6,0,3,0,0,12,5,111
1444,10,13,27,P2 Wabeka,3,0,1,1,0,0,0,4,0,1,4,5,0,1,0,0,13,5,111
1445,11,13,27,P1 Roffle,0,0,1,1,0,0,0,1,0,1,0,2,0,3,0,5,13,1,111
1446,12,0,30,P2 Wabeka,3,0,4,2,0,0,0,3,1,1,2,5,0,2,0,0,19,6,111
1447,1,30,30,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,112
1448,2,30,30,P2 Wabeka,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,112
1449,3,30,26,P1 Roffle,0,0,1,2,0,0,0,1,0,1,0,3,0,1,0,0,3,2,112
1450,4,27,26,P2 Wabeka,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,112
1451,5,27,17,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,2,0,2,4,1,112
1452,6,26,17,P2 Wabeka,0,0,1,1,0,0,0,1,1,1,1,2,0,1,0,0,7,3,112
1453,7,26,12,P1 Roffle,0,0,1,1,0,0,0,2,0,0,0,3,0,3,0,0,8,4,112
1454,8,26,10,P2 Wabeka,0,0,2,1,0,0,0,2,1,1,3,3,0,1,1,0,11,4,112
1455,9,26,7,P1 Roffle,0,0,1,1,0,0,0,4,0,1,1,5,0,3,0,4,9,1,112
1456,10,23,7,P2 Wabeka,0,0,1,1,0,0,0,5,1,1,4,6,0,1,1,1,15,4,112
1457,11,23,5,P1 Roffle,0,0,1,1,0,0,0,2,0,1,0,3,0,3,0,5,10,1,112
1458,12,16,8,P2 Wabeka,3,0,4,2,0,0,0,6,1,1,4,8,0,2,1,0,21,6,112
1459,13,16,8,P1 Roffle,0,0,1,1,0,0,0,0,0,1,0,1,0,3,0,6,11,1,112
1460,14,3,13,P2 Wabeka,8,0,1,2,0,0,0,5,1,2,3,7,0,2,1,1,27,6,112
1461,15,3,13,P1 Roffle,0,0,1,2,0,0,0,0,0,2,0,2,0,3,0,4,15,4,112
1462,16,-5,21,P2 Wabeka,8,0,1,0,0,0,0,1,0,0,0,1,0,2,1,8,27,0,112
